song,stem,snr,variant,inference_mode
3e656eec-84d4-4a45-b410-d3817d849f92,vocals,5.296973577935095,vdbgp-d-pre-bal,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,lead_vocals,2.006678202023457,vdbgp-d-pre-bal,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,drums,8.137720471674017,vdbgp-d-pre-bal,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,bass,5.186264445993078,vdbgp-d-pre-bal,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,guitar,0.5991434495123239,vdbgp-d-pre-bal,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,piano,0.843853220521858,vdbgp-d-pre-bal,inference-o
7dd515b0-e218-425d-b8bf-a75056237d6a,vocals,15.60043469773291,vdbgp-d-pre-bal,inference-o
7dd515b0-e218-425d-b8bf-a75056237d6a,lead_vocals,15.60043469773291,vdbgp-d-pre-bal,inference-o
7dd515b0-e218-425d-b8bf-a75056237d6a,piano,9.814049465618087,vdbgp-d-pre-bal,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,vocals,7.3961507932700545,vdbgp-d-pre-bal,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,lead_vocals,7.689003839966838,vdbgp-d-pre-bal,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,drums,11.706165672820998,vdbgp-d-pre-bal,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,bass,11.212765624914251,vdbgp-d-pre-bal,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,guitar,1.3486757376046734,vdbgp-d-pre-bal,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,piano,2.4830790208712257,vdbgp-d-pre-bal,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,vocals,4.420858602121061,vdbgp-d-pre-bal,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,lead_vocals,2.83921039943688,vdbgp-d-pre-bal,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,drums,11.52835820268261,vdbgp-d-pre-bal,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,bass,9.601897348220522,vdbgp-d-pre-bal,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,guitar,-1.2088101667052695,vdbgp-d-pre-bal,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,piano,3.433078128403313,vdbgp-d-pre-bal,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,vocals,10.365022020421952,vdbgp-d-pre-bal,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,lead_vocals,10.365022020421952,vdbgp-d-pre-bal,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,drums,8.25247369611116,vdbgp-d-pre-bal,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,bass,11.540430719653518,vdbgp-d-pre-bal,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,guitar,3.438398656375389,vdbgp-d-pre-bal,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,vocals,12.952275781012311,vdbgp-d-pre-bal,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,lead_vocals,12.952275781012311,vdbgp-d-pre-bal,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,drums,8.5774529030176,vdbgp-d-pre-bal,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,bass,12.750053611704622,vdbgp-d-pre-bal,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,guitar,8.463655468539175,vdbgp-d-pre-bal,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,vocals,8.247304449635491,vdbgp-d-pre-bal,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,lead_vocals,10.793732865374587,vdbgp-d-pre-bal,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,drums,8.667346557815218,vdbgp-d-pre-bal,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,bass,10.591273145871426,vdbgp-d-pre-bal,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,guitar,5.177074848734621,vdbgp-d-pre-bal,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,vocals,7.0862246841836445,vdbgp-d-pre-bal,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,lead_vocals,7.0862246841836445,vdbgp-d-pre-bal,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,drums,11.519055646058717,vdbgp-d-pre-bal,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,bass,11.421076896302374,vdbgp-d-pre-bal,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,guitar,8.401927495989709,vdbgp-d-pre-bal,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,vocals,9.616772733142,vdbgp-d-pre-bal,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,lead_vocals,9.616772733142,vdbgp-d-pre-bal,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,drums,12.047278507405036,vdbgp-d-pre-bal,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,bass,10.151512995290721,vdbgp-d-pre-bal,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,guitar,2.7875172520667455,vdbgp-d-pre-bal,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,piano,0.807233210546265,vdbgp-d-pre-bal,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,vocals,6.6695586248178795,vdbgp-d-pre-bal,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,lead_vocals,8.377174476698256,vdbgp-d-pre-bal,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,drums,10.208366846440263,vdbgp-d-pre-bal,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,bass,12.551511162701969,vdbgp-d-pre-bal,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,guitar,4.69156989464095,vdbgp-d-pre-bal,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,vocals,10.119686373372561,vdbgp-d-pre-bal,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,lead_vocals,10.119686373372561,vdbgp-d-pre-bal,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,drums,7.642157516192358,vdbgp-d-pre-bal,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,guitar,2.318721280861628,vdbgp-d-pre-bal,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,piano,4.06892446120457,vdbgp-d-pre-bal,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,vocals,7.823277509033146,vdbgp-d-pre-bal,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,lead_vocals,7.01991541228476,vdbgp-d-pre-bal,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,drums,10.961722584217783,vdbgp-d-pre-bal,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bass,11.490507811766225,vdbgp-d-pre-bal,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,guitar,0.653426036882446,vdbgp-d-pre-bal,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,piano,5.456646932358162,vdbgp-d-pre-bal,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,vocals,7.919579858716198,vdbgp-d-pre-bal,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,lead_vocals,7.919579858716198,vdbgp-d-pre-bal,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,drums,10.192110917666819,vdbgp-d-pre-bal,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,bass,7.887108646211214,vdbgp-d-pre-bal,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,guitar,5.677508533084053,vdbgp-d-pre-bal,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,vocals,4.209556053084361,vdbgp-d-pre-bal,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,lead_vocals,5.514454322003961,vdbgp-d-pre-bal,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,drums,7.269121166793935,vdbgp-d-pre-bal,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,bass,10.415443831447098,vdbgp-d-pre-bal,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,guitar,1.2995214466397482,vdbgp-d-pre-bal,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,vocals,7.336582292136051,vdbgp-d-pre-bal,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,lead_vocals,7.336582292136051,vdbgp-d-pre-bal,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,drums,8.970555929728244,vdbgp-d-pre-bal,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,bass,8.746539567477894,vdbgp-d-pre-bal,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,guitar,6.119540974027795,vdbgp-d-pre-bal,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,vocals,6.626252422501603,vdbgp-d-pre-bal,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,lead_vocals,7.7533767523246455,vdbgp-d-pre-bal,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,drums,14.52890164226565,vdbgp-d-pre-bal,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,bass,10.012437001346727,vdbgp-d-pre-bal,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,guitar,1.2713213930177947,vdbgp-d-pre-bal,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,piano,3.357046075174753,vdbgp-d-pre-bal,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,vocals,6.832376084782938,vdbgp-d-pre-bal,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,lead_vocals,7.726255295230267,vdbgp-d-pre-bal,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,drums,11.201247650981356,vdbgp-d-pre-bal,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,bass,11.021536807132541,vdbgp-d-pre-bal,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,guitar,0.7251437107759671,vdbgp-d-pre-bal,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,piano,3.305289055069011,vdbgp-d-pre-bal,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,vocals,8.761834500239676,vdbgp-d-pre-bal,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,lead_vocals,8.761834500239676,vdbgp-d-pre-bal,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,drums,10.899805083844516,vdbgp-d-pre-bal,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bass,10.062078399563008,vdbgp-d-pre-bal,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,guitar,2.1542021554253696,vdbgp-d-pre-bal,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,piano,2.030865015442711,vdbgp-d-pre-bal,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,vocals,6.639380501312953,vdbgp-d-pre-bal,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,lead_vocals,6.266138655967284,vdbgp-d-pre-bal,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,drums,7.980079092262101,vdbgp-d-pre-bal,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,bass,8.012884366894733,vdbgp-d-pre-bal,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,guitar,0.5411316950759117,vdbgp-d-pre-bal,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,piano,0.4018314607223517,vdbgp-d-pre-bal,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,vocals,5.877889055959779,vdbgp-d-pre-bal,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,lead_vocals,4.585057044330819,vdbgp-d-pre-bal,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,drums,6.106941372947716,vdbgp-d-pre-bal,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,bass,9.541968699537032,vdbgp-d-pre-bal,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,guitar,6.826605519693498,vdbgp-d-pre-bal,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,vocals,13.529676205900042,vdbgp-d-pre-bal,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,lead_vocals,13.529676205900042,vdbgp-d-pre-bal,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,drums,11.837295449265762,vdbgp-d-pre-bal,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,bass,15.453397169408465,vdbgp-d-pre-bal,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,guitar,9.765082689409816,vdbgp-d-pre-bal,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,vocals,1.874261603933591,vdbgp-d-pre-bal,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,lead_vocals,1.5390454247920802,vdbgp-d-pre-bal,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,drums,10.366345081288976,vdbgp-d-pre-bal,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,bass,8.516943935114416,vdbgp-d-pre-bal,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,guitar,2.3551623242055806,vdbgp-d-pre-bal,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,vocals,8.117910857697568,vdbgp-d-prefz-bal,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,lead_vocals,6.746994816121927,vdbgp-d-prefz-bal,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,drums,12.416620965354985,vdbgp-d-prefz-bal,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,bass,9.343521287309411,vdbgp-d-prefz-bal,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,guitar,1.4471663889643371,vdbgp-d-prefz-bal,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,vocals,12.50290664171964,vdbgp-d-prefz-bal,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,lead_vocals,12.50290664171964,vdbgp-d-prefz-bal,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,drums,11.193337445700458,vdbgp-d-prefz-bal,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,bass,17.57421804083578,vdbgp-d-prefz-bal,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,guitar,8.974830287210532,vdbgp-d-prefz-bal,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,vocals,7.205012011281604,vdbgp-d-prefz-bal,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,lead_vocals,7.205012011281604,vdbgp-d-prefz-bal,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,drums,3.216061071238132,vdbgp-d-prefz-bal,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,guitar,2.189869034825626,vdbgp-d-prefz-bal,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,piano,-3.222435363766503,vdbgp-d-prefz-bal,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,vocals,6.8164675267923975,vdbgp-d-prefz-bal,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,lead_vocals,4.76059878209824,vdbgp-d-prefz-bal,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,drums,6.274484339822601,vdbgp-d-prefz-bal,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bass,14.89942158534082,vdbgp-d-prefz-bal,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,guitar,2.9078182543228137,vdbgp-d-prefz-bal,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,piano,0.2984263904678674,vdbgp-d-prefz-bal,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,vocals,10.236064890523867,vdbgp-d-prefz-bal,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,lead_vocals,10.236064890523867,vdbgp-d-prefz-bal,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,drums,8.689543323253037,vdbgp-d-prefz-bal,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,bass,14.427202143676327,vdbgp-d-prefz-bal,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,guitar,1.6751303811449356,vdbgp-d-prefz-bal,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,vocals,14.117355928429623,vdbgp-d-prefz-bal,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,lead_vocals,14.117355928429623,vdbgp-d-prefz-bal,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,drums,8.033642806353928,vdbgp-d-prefz-bal,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,bass,11.531038169751271,vdbgp-d-prefz-bal,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,guitar,0.22600191040817313,vdbgp-d-prefz-bal,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,piano,2.649979983887828,vdbgp-d-prefz-bal,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,vocals,14.449928064340131,vdbgp-d-prefz-bal,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,lead_vocals,14.449928064340131,vdbgp-d-prefz-bal,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,drums,12.080094023610304,vdbgp-d-prefz-bal,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,bass,15.050865365228795,vdbgp-d-prefz-bal,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,guitar,7.886234988533467,vdbgp-d-prefz-bal,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,vocals,8.684383374713418,vdbgp-d-prefz-bal,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,lead_vocals,8.684383374713418,vdbgp-d-prefz-bal,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,drums,6.9001884176530615,vdbgp-d-prefz-bal,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,bass,8.838035616420603,vdbgp-d-prefz-bal,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,guitar,5.441430510248012,vdbgp-d-prefz-bal,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,vocals,4.962592181803184,vdbgp-d-prefz-bal,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,lead_vocals,5.607134776081675,vdbgp-d-prefz-bal,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,drums,8.143096380680753,vdbgp-d-prefz-bal,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,bass,6.547905970964113,vdbgp-d-prefz-bal,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,guitar,3.1684944635744534,vdbgp-d-prefz-bal,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,vocals,4.061071771257538,vdbgp-d-prefz-bal,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,lead_vocals,4.061071771257538,vdbgp-d-prefz-bal,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,drums,9.890806745625351,vdbgp-d-prefz-bal,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,bass,4.440159554576166,vdbgp-d-prefz-bal,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,guitar,3.0045419884992115,vdbgp-d-prefz-bal,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,vocals,7.149400054769055,vdbgp-d-prefz-bal,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,lead_vocals,7.149400054769055,vdbgp-d-prefz-bal,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,drums,12.539045550418015,vdbgp-d-prefz-bal,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,bass,6.703445574288826,vdbgp-d-prefz-bal,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,guitar,4.330053230828687,vdbgp-d-prefz-bal,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,piano,0.9492321914272936,vdbgp-d-prefz-bal,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,vocals,6.621548404678609,vdbgp-d-prefz-bal,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,lead_vocals,4.689376557832703,vdbgp-d-prefz-bal,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,drums,8.737890648713915,vdbgp-d-prefz-bal,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,bass,8.693781368429235,vdbgp-d-prefz-bal,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,guitar,6.353507816903444,vdbgp-d-prefz-bal,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,vocals,8.398557084902299,vdbgp-d-prefz-bal,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,lead_vocals,8.398557084902299,vdbgp-d-prefz-bal,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,drums,8.916527370997478,vdbgp-d-prefz-bal,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,bass,8.619039582726515,vdbgp-d-prefz-bal,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,vocals,11.048023607871665,vdbgp-d-prefz-bal,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,lead_vocals,11.048023607871665,vdbgp-d-prefz-bal,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,drums,12.088287483610674,vdbgp-d-prefz-bal,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,bass,8.205067356723823,vdbgp-d-prefz-bal,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,guitar,2.600387316080435,vdbgp-d-prefz-bal,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,piano,1.6285997069495668,vdbgp-d-prefz-bal,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,vocals,8.461676723696334,vdbgp-d-prefz-bal,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,lead_vocals,8.97880687584573,vdbgp-d-prefz-bal,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,drums,9.584862054706676,vdbgp-d-prefz-bal,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,bass,12.909957032692844,vdbgp-d-prefz-bal,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,guitar,1.2276757841448347,vdbgp-d-prefz-bal,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,vocals,6.818196548368957,vdbgp-d-prefz-bal,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,lead_vocals,6.818196548368957,vdbgp-d-prefz-bal,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,drums,7.52272348187709,vdbgp-d-prefz-bal,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,bass,5.526456895222569,vdbgp-d-prefz-bal,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,guitar,3.8795896527433267,vdbgp-d-prefz-bal,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,vocals,11.820032271743424,vdbgp-d-prefz-bal,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,lead_vocals,11.820032271743424,vdbgp-d-prefz-bal,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,drums,3.979893802927533,vdbgp-d-prefz-bal,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,bass,11.933014857469859,vdbgp-d-prefz-bal,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,guitar,2.153154977783161,vdbgp-d-prefz-bal,inference-o
5640831d-7853-4d06-8166-988e2844b652,vocals,8.345732918064826,vdbgp-d-prefz-bal,inference-o
5640831d-7853-4d06-8166-988e2844b652,lead_vocals,5.007290037734866,vdbgp-d-prefz-bal,inference-o
5640831d-7853-4d06-8166-988e2844b652,drums,8.0592562546304,vdbgp-d-prefz-bal,inference-o
5640831d-7853-4d06-8166-988e2844b652,bass,9.895124664299978,vdbgp-d-prefz-bal,inference-o
5640831d-7853-4d06-8166-988e2844b652,guitar,1.129380510301253,vdbgp-d-prefz-bal,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,vocals,7.341864333540009,vdbgp-d-prefz-bal,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,lead_vocals,7.2940856699657495,vdbgp-d-prefz-bal,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,drums,8.504940323396267,vdbgp-d-prefz-bal,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bass,7.480414872084684,vdbgp-d-prefz-bal,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,guitar,-0.4877672962252988,vdbgp-d-prefz-bal,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,piano,2.1400351047599626,vdbgp-d-prefz-bal,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,vocals,11.564393260036802,vdbgp-d-prefz-bal,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,lead_vocals,11.564393260036802,vdbgp-d-prefz-bal,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,drums,11.824986534167905,vdbgp-d-prefz-bal,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,guitar,0.030099799378359198,vdbgp-d-prefz-bal,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,vocals,11.119492707958239,vdbgp-d-prefz-bal,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,lead_vocals,11.119492707958239,vdbgp-d-prefz-bal,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,drums,11.559880258438387,vdbgp-d-prefz-bal,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,guitar,1.9044837355523483,vdbgp-d-prefz-bal,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,vocals,13.34052522758958,vdbgp-d-prefz-bal,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,lead_vocals,13.34052522758958,vdbgp-d-prefz-bal,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,drums,9.801504356358382,vdbgp-d-prefz-bal,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,bass,10.477140724892273,vdbgp-d-prefz-bal,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,guitar,7.115339840061785,vdbgp-d-prefz-bal,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,vocals,4.921059915324745,vdbgp-d-prefz-bal,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,lead_vocals,4.921059915324745,vdbgp-d-prefz-bal,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,drums,10.161071470409045,vdbgp-d-prefz-bal,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,bass,8.289040685898367,vdbgp-d-prefz-bal,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,guitar,2.0268465511615648,vdbgp-d-prefz-bal,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,vocals,7.595122969929383,vdbgp-d-prefz-bal,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,lead_vocals,7.595122969929383,vdbgp-d-prefz-bal,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,drums,4.9345915969964835,vdbgp-d-prefz-bal,inference-o
