song,stem,snr,variant,inference_mode
8f36f17f-c033-4c1b-a793-80dce43d507b,acoustic_guitar,2.2164953858272414,ev-d-pre-aug,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,lead_male_singer,10.618397111859066,ev-d-pre-aug,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,clean_electric_guitar,-1.4951703754259715,ev-d-pre-aug,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,grand_piano,5.053231368605553,ev-d-pre-aug,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,brass,0.0037705350188351064,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,distorted_electric_guitar,-0.09605313605145342,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,reeds,-9.135559337846022,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bass_guitar,12.874960128503902,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,drums,12.24122962682088,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,string_section,0.0002715384385770249,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,acoustic_guitar,0.8059236886443488,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,lead_male_singer,9.063022640091022,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,grand_piano,4.723321908529908,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,background_vocals,-5.089919456400032,ev-d-pre-aug,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,brass,0.01019374014152915,ev-d-pre-aug,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,distorted_electric_guitar,5.166494880168249,ev-d-pre-aug,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,bass_guitar,8.982366819878258,ev-d-pre-aug,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,drums,10.871377164500721,ev-d-pre-aug,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,lead_male_singer,8.2471395437783,ev-d-pre-aug,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,synth_pad,3.6123392913069927e-06,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,bass_guitar,4.639409886724131,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,drums,7.866647067257446,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,bass_synthesizer,-3.5069861929364574,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,acoustic_guitar,0.5434754922123898,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,lead_male_singer,3.264268538846915,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,clean_electric_guitar,0.356886609537426,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,background_vocals,-0.056834671259869074,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,synth_lead,-8.965629745972182,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,fx,-0.0018741747532575591,ev-d-pre-aug,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,synth_pad,0.00046341995161327794,ev-d-pre-aug,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,distorted_electric_guitar,2.563406999528668,ev-d-pre-aug,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,bass_guitar,8.627309567374049,ev-d-pre-aug,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,drums,8.771554754767267,ev-d-pre-aug,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,acoustic_guitar,1.2147918731913945,ev-d-pre-aug,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,lead_male_singer,7.7912221964142425,ev-d-pre-aug,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,electric_piano,0.7006167491215791,ev-d-pre-aug,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,bass_guitar,11.265170215655393,ev-d-pre-aug,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,drums,15.296661509143716,ev-d-pre-aug,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,string_section,4.752763326585992e-06,ev-d-pre-aug,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,acoustic_guitar,1.1826415561245198,ev-d-pre-aug,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,lead_male_singer,8.231235810072706,ev-d-pre-aug,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,grand_piano,0.769167976789475,ev-d-pre-aug,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,background_vocals,0.5836614530658218,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,bass_guitar,7.769628160565018,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,drums,9.98348926300754,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,bass_synthesizer,-8.015970422021269,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,lead_male_singer,7.702232118930091,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,clean_electric_guitar,0.26101359056605483,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,grand_piano,2.9350299498472214,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,background_vocals,-8.14152016824165,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,synth_lead,0.0003820264512776584,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,synth_pad,-2.8385092594345125e-06,ev-d-pre-aug,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,brass,0.003735070818996454,ev-d-pre-aug,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,distorted_electric_guitar,-0.44397530086972503,ev-d-pre-aug,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,lead_female_singer,9.016504561019493,ev-d-pre-aug,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bass_guitar,11.53601786386503,ev-d-pre-aug,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,drums,12.571372910292107,ev-d-pre-aug,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,clean_electric_guitar,2.0029776345347954,ev-d-pre-aug,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,grand_piano,0.26271271424223774,ev-d-pre-aug,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,organ_electric_organ,7.613292933976795e-05,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,electric_piano,0.2695348806995954,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,bass_guitar,7.908278923838258,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,drums,8.566313749771659,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,lead_male_singer,6.3772614492669355,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,clean_electric_guitar,0.162477863096778,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,grand_piano,0.4070162047531848,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,background_vocals,1.199861037433073,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,synth_lead,-2.241190331768294,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,organ_electric_organ,4.6040260060303585e-06,ev-d-pre-aug,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,fx,0.002235956535042336,ev-d-pre-aug,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,distorted_electric_guitar,6.850056228127825,ev-d-pre-aug,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,bass_guitar,10.261171473080724,ev-d-pre-aug,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,drums,6.449112113118732,ev-d-pre-aug,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,lead_male_singer,5.275765902865017,ev-d-pre-aug,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,background_vocals,1.57211821074158,ev-d-pre-aug,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,lead_female_singer,13.33417081611235,ev-d-pre-aug,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,bass_guitar,15.660447450130434,ev-d-pre-aug,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,drums,12.584123081593575,ev-d-pre-aug,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,acoustic_guitar,9.629313205810666,ev-d-pre-aug,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,distorted_electric_guitar,3.848608781512505,ev-d-pre-aug,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,bass_guitar,9.519793555235507,ev-d-pre-aug,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,drums,11.276922145628582,ev-d-pre-aug,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,lead_male_singer,2.1989492179221655,ev-d-pre-aug,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,background_vocals,-0.2583590518285738,ev-d-pre-aug,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,bass_guitar,9.043540769896413,ev-d-prefz-bal,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,drums,11.626544414043734,ev-d-prefz-bal,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,acoustic_guitar,1.3507542292911445,ev-d-prefz-bal,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,lead_male_singer,6.2102742259024,ev-d-prefz-bal,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,background_vocals,1.3888872106125465,ev-d-prefz-bal,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,lead_female_singer,12.601653416801685,ev-d-prefz-bal,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,bass_guitar,16.398767015113837,ev-d-prefz-bal,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,drums,10.533418692187643,ev-d-prefz-bal,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,acoustic_guitar,8.74431674399242,ev-d-prefz-bal,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,synth_pad,0.3401781121064656,ev-d-prefz-bal,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,distorted_electric_guitar,-2.1803993203759298,ev-d-prefz-bal,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,drums,2.9724605112848246,ev-d-prefz-bal,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,acoustic_guitar,3.235412362360072,ev-d-prefz-bal,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,lead_male_singer,6.7591788950351965,ev-d-prefz-bal,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,grand_piano,-2.6923479185495607,ev-d-prefz-bal,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,synth_lead,0.5509514980587573,ev-d-prefz-bal,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,pitched_percussion,-0.04757420228391035,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,distorted_electric_guitar,0.2167950218222261,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,electric_piano,0.24408776975498603,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bass_guitar,14.363148595817908,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,drums,5.828093244802868,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,string_section,-0.08087950736719375,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,acoustic_guitar,1.664481811555532,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,lead_male_singer,4.2905146922206985,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,clean_electric_guitar,0.06916999575373196,ev-d-prefz-bal,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,background_vocals,0.6465664014079504,ev-d-prefz-bal,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,lead_female_singer,9.88249481415211,ev-d-prefz-bal,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,reeds,1.1893013552115048,ev-d-prefz-bal,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,bass_guitar,14.144963096202448,ev-d-prefz-bal,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,drums,8.334828948088086,ev-d-prefz-bal,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,clean_electric_guitar,1.5808790853839405,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,bass_guitar,10.793724468483772,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,drums,6.903362394049127,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,acoustic_guitar,0.25009019364826507,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,lead_male_singer,13.396423786031201,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,grand_piano,2.778801175592993,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,organ_electric_organ,-0.35383608961332447,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,pitched_percussion,-2.8290755621751407,ev-d-prefz-bal,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,lead_female_singer,14.35193152089962,ev-d-prefz-bal,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,bass_guitar,14.011784534458119,ev-d-prefz-bal,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,drums,11.84180269044662,ev-d-prefz-bal,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,acoustic_guitar,7.187644387554374,ev-d-prefz-bal,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,distorted_electric_guitar,3.976827365566591,ev-d-prefz-bal,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,bass_guitar,8.734146502005904,ev-d-prefz-bal,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,drums,6.43460306578573,ev-d-prefz-bal,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,lead_male_singer,7.184849101362882,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,distorted_electric_guitar,3.036153854885865,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,bass_guitar,6.192923290575286,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,drums,7.783439833943156,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,lead_male_singer,4.927251545972337,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,background_vocals,-2.6860879396382256,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,organ_electric_organ,0.3460467215817506,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,distorted_electric_guitar,2.476208026224303,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,bass_guitar,4.195714707349614,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,drums,9.397193068639563,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,lead_male_singer,3.996306286627551,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,synth_lead,0.14687433754893284,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,bass_guitar,6.064499923972163,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,drums,11.817520719093322,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,string_section,-0.08174006824803959,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,acoustic_guitar,1.664692920945875,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,lead_male_singer,6.803862163068564,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,clean_electric_guitar,2.1573351190295793,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,grand_piano,0.7801640238696195,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,distorted_electric_guitar,4.807629102659802,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,bass_guitar,8.420896729910826,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,drums,8.364201430997936,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,lead_male_singer,3.925200162247126,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,background_vocals,0.03311933090830546,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,lead_female_singer,8.16584380927202,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,bass_guitar,10.898942957264389,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,drums,8.646776769451439,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,bass_synthesizer,-5.344165148017278,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,fx,4.2311150924596356e-05,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,synth_pad,-0.07261055676763081,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,bass_guitar,7.577161924349026,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,drums,11.370214659074051,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,acoustic_guitar,2.5182671182724703,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,lead_male_singer,10.608971611802268,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,grand_piano,1.7987541602115584,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,distorted_electric_guitar,3.5990976617153776,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,bass_guitar,12.46422868447825,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,drums,8.96641854476554,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,lead_male_singer,8.62963786655786,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,clean_electric_guitar,0.08570083684820579,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,background_vocals,1.4478992226299154,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,bass_guitar,5.4514554958754715,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,drums,7.601446698879547,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,lead_male_singer,6.696032229391111,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,clean_electric_guitar,2.701459151534629,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,synth_lead,0.2412990921889593,ev-d-prefz-bal,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,bass_guitar,11.255230672787802,ev-d-prefz-bal,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,drums,3.3307894342276674,ev-d-prefz-bal,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,acoustic_guitar,2.01569758241171,ev-d-prefz-bal,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,lead_male_singer,11.085023998745509,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,distorted_electric_guitar,1.4887619603714808,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,lead_female_singer,5.1818971833258125,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,bass_guitar,10.415337603357301,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,drums,7.93501234722399,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,bass_synthesizer,-1.175274167109221,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,background_vocals,0.46371720621411083,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,synth_lead,-0.01740896041198,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,organ_electric_organ,0.47935996397861014,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bass_guitar,7.466186358643928,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,drums,8.164386069711787,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,string_section,0.07353116448987143,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,acoustic_guitar,-3.2919510470862523,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,lead_male_singer,6.104622285619172,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,clean_electric_guitar,0.24553028486167894,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,grand_piano,1.9602230109009406,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,background_vocals,1.4019021905590858,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,fx,-4.944573929983607,ev-d-prefz-bal,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,drums,11.106926179197938,ev-d-prefz-bal,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,acoustic_guitar,0.8411542601294136,ev-d-prefz-bal,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,lead_male_singer,10.787205109075476,ev-d-prefz-bal,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,organ_electric_organ,0.1527001744405447,ev-d-prefz-bal,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,drums,11.210246627288495,ev-d-prefz-bal,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,acoustic_guitar,1.6344575425762606,ev-d-prefz-bal,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,lead_male_singer,10.518947785990802,ev-d-prefz-bal,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,distorted_electric_guitar,5.840770714667213,ev-d-prefz-bal,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,bass_guitar,10.293733923663881,ev-d-prefz-bal,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,drums,9.523131181319972,ev-d-prefz-bal,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,lead_male_singer,13.315366948676107,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,lead_female_singer,5.028463424033442,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,reeds,0.8122977158766415,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,bass_guitar,7.78491538482283,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,drums,9.339913070132846,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,clean_electric_guitar,0.09388572385508816,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,distorted_electric_guitar,0.6400920662571857,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,lead_female_singer,6.48787272098593,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,electric_piano,-0.7136569518318909,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bass_guitar,6.206951248804755,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,drums,4.917092667830545,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bass_synthesizer,0.4513923271010253,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,string_section,-0.9317382572660615,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,clean_electric_guitar,-0.8103000580858983,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,organ_electric_organ,-0.7620418094880971,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,distorted_electric_guitar,2.1729477578698013,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,bass_guitar,-6.455694757082546,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,drums,7.0121291342511025,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,bass_synthesizer,7.4611852383147,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,lead_male_singer,6.585828076347127,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,background_vocals,2.1514069016667907,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,synth_lead,-0.001158085920266558,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,fx,-0.010119454859806767,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,synth_pad,-0.09502220543284587,ev-d-prefz-bal,inference-d
