song,stem,snr,variant,inference_mode
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,piano,2.778801175592993,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,other_keys,-0.35383608961332447,ev-d-prefz-bal,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,percussion,-2.8290755621751407,ev-d-prefz-bal,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,vocals,14.35193152089962,ev-d-prefz-bal,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,drums,11.84180269044662,ev-d-prefz-bal,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,bass,14.011784534458119,ev-d-prefz-bal,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,guitar,7.187644387554374,ev-d-prefz-bal,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,vocals,7.184849101362882,ev-d-prefz-bal,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,drums,6.43460306578573,ev-d-prefz-bal,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,bass,8.734146502005904,ev-d-prefz-bal,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,guitar,3.976827365566591,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,vocals,1.7466600739035676,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,drums,7.783439833943156,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,bass,6.192923290575286,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,guitar,3.036153854885865,ev-d-prefz-bal,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,other_keys,0.3460467215817506,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,vocals,3.996306286627551,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,drums,9.397193068639563,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,bass,4.195714707349614,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,guitar,2.476208026224303,ev-d-prefz-bal,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,other_keys,0.14687433754893284,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,vocals,6.803862163068564,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,drums,11.817520719093322,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,bass,6.064499923972163,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,guitar,3.7360452813028804,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,piano,0.7801640238696195,ev-d-prefz-bal,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,bowed_strings,-0.08174006824803959,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,vocals,5.274642385387032,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,drums,8.364201430997936,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,bass,8.420896729910826,ev-d-prefz-bal,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,guitar,4.807629102659802,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,vocals,8.16584380927202,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,drums,8.646776769451439,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,bass,2.5670178673268857,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,other,4.2311150924596356e-05,ev-d-prefz-bal,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,other_keys,-0.07261055676763081,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,vocals,10.608971611802268,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,drums,11.370214659074051,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,bass,7.577161924349026,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,guitar,2.5182671182724703,ev-d-prefz-bal,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,piano,1.7987541602115584,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,vocals,8.596737928076472,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,drums,8.96641854476554,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,bass,12.46422868447825,ev-d-prefz-bal,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,guitar,3.583742084404829,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,vocals,6.696032229391111,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,drums,7.601446698879547,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,bass,5.4514554958754715,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,guitar,2.701459151534629,ev-d-prefz-bal,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,other_keys,0.2412990921889593,ev-d-prefz-bal,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,vocals,11.085023998745509,ev-d-prefz-bal,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,drums,3.3307894342276674,ev-d-prefz-bal,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,bass,11.255230672787802,ev-d-prefz-bal,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,guitar,2.01569758241171,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,vocals,7.385687948763708,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,drums,7.93501234722399,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,bass,9.028046044300224,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,guitar,1.4887619603714808,ev-d-prefz-bal,inference-d
5640831d-7853-4d06-8166-988e2844b652,other_keys,0.5989960525961492,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,vocals,7.012253578974881,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,drums,8.164386069711787,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bass,7.466186358643928,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,other,-4.944573929983607,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,guitar,-0.6843125610769956,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,piano,1.9602230109009406,ev-d-prefz-bal,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bowed_strings,0.07353116448987143,ev-d-prefz-bal,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,vocals,10.787205109075476,ev-d-prefz-bal,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,drums,11.106926179197938,ev-d-prefz-bal,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,guitar,0.8411542601294136,ev-d-prefz-bal,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,other_keys,0.1527001744405447,ev-d-prefz-bal,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,vocals,10.518947785990802,ev-d-prefz-bal,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,drums,11.210246627288495,ev-d-prefz-bal,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,guitar,1.6344575425762606,ev-d-prefz-bal,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,vocals,13.315366948676107,ev-d-prefz-bal,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,drums,9.523131181319972,ev-d-prefz-bal,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,bass,10.293733923663881,ev-d-prefz-bal,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,guitar,5.840770714667213,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,vocals,5.028463424033442,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,drums,9.339913070132846,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,bass,7.78491538482283,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,guitar,0.09388572385508816,ev-d-prefz-bal,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,wind,0.8122977158766415,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,vocals,6.48787272098593,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,drums,4.917092667830545,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bass,8.973566798032172,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,guitar,1.0391069451631907,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,piano,-0.7136569518318909,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,other_keys,-0.7620418094880971,ev-d-prefz-bal,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bowed_strings,-0.9317382572660615,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,vocals,7.390884315872799,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,drums,7.0121291342511025,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,bass,3.092526708743285,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,other,-0.010119454859806767,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,guitar,2.1729477578698013,ev-d-prefz-bal,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,other_keys,0.15837264147889296,ev-d-prefz-bal,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,vocals,6.327473899701811,ev-d-prefz-bal,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,drums,12.209680571793351,ev-d-prefz-bal,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,bass,2.2945914537454875,ev-d-prefz-bal,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,other,-0.21771802365435233,ev-d-prefz-bal,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,guitar,1.1724837709872173,ev-d-prefz-bal,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,piano,-10.214155545085255,ev-d-prefz-bal,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,other_keys,0.3348652085014202,ev-d-prefz-bal,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,vocals,7.225600089411081,ev-d-prefz-bal,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,drums,8.062857916018348,ev-d-prefz-bal,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,bass,5.7078495572531285,ev-d-prefz-bal,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,guitar,0.7019956965500866,ev-d-prefz-bal,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,piano,0.32797409478708905,ev-d-prefz-bal,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,other_keys,0.11372724222109866,ev-d-prefz-bal,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,bowed_strings,0.21285753434557228,ev-d-prefz-bal,inference-d
7dd515b0-e218-425d-b8bf-a75056237d6a,vocals,10.045004050113917,ev-d-prefz-bal,inference-d
7dd515b0-e218-425d-b8bf-a75056237d6a,piano,4.955028578871233,ev-d-prefz-bal,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,vocals,7.911346495036861,ev-d-prefz-bal,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,drums,11.120879341304185,ev-d-prefz-bal,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,bass,10.588874015935021,ev-d-prefz-bal,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,guitar,0.9345200845335566,ev-d-prefz-bal,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,piano,1.7375691126430994,ev-d-prefz-bal,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,other_keys,0.17322254821967945,ev-d-prefz-bal,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,wind,0.2191502137615826,ev-d-prefz-bal,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,other_plucked,0.0,ev-d-prefz-bal,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,vocals,6.803866118963736,ev-d-prefz-bal,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,drums,10.831135828175215,ev-d-prefz-bal,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,bass,9.548798054818624,ev-d-prefz-bal,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,guitar,-1.048481162445804,ev-d-prefz-bal,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,piano,1.132127784562786,ev-d-prefz-bal,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,other_keys,-2.176379657771494,ev-d-prefz-bal,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,bowed_strings,-0.2000460517508721,ev-d-prefz-bal,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,vocals,10.95997156719218,ev-d-prefz-bal,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,drums,7.775544225302731,ev-d-prefz-bal,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,bass,11.26449594910494,ev-d-prefz-bal,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,guitar,2.129423718575985,ev-d-prefz-bal,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,wind,1.3013609929038137,ev-d-prefz-bal,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,vocals,12.20219997183075,ev-d-prefz-bal,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,drums,8.408578951594599,ev-d-prefz-bal,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,bass,13.386224080033953,ev-d-prefz-bal,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,guitar,7.180698952423892,ev-d-prefz-bal,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,vocals,6.8972820197459,ev-d-prefz-bal,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,drums,8.1887090998989,ev-d-prefz-bal,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,bass,10.63749268427956,ev-d-prefz-bal,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,guitar,3.0035850876778287,ev-d-prefz-bal,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,vocals,6.777155441401563,ev-d-prefz-bal,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,drums,11.676129196349287,ev-d-prefz-bal,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,bass,11.883285302666833,ev-d-prefz-bal,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,guitar,5.125617980270276,ev-d-prefz-bal,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,vocals,9.103254441513108,ev-d-prefz-bal,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,drums,11.764391387822986,ev-d-prefz-bal,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,bass,9.980774890126684,ev-d-prefz-bal,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,guitar,1.945028200232077,ev-d-prefz-bal,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,piano,0.5590342131247492,ev-d-prefz-bal,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,bowed_strings,-0.1520022868807957,ev-d-prefz-bal,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,wind,-0.2214971645142509,ev-d-prefz-bal,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,vocals,7.3901045529105245,ev-d-prefz-bal,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,drums,9.6015742691597,ev-d-prefz-bal,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,bass,12.13561562834354,ev-d-prefz-bal,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,guitar,4.049763372043342,ev-d-prefz-bal,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,vocals,9.607362673187836,ev-d-prefz-bal,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,drums,7.121092543359532,ev-d-prefz-bal,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,guitar,1.9567627872604254,ev-d-prefz-bal,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,piano,-2.209408156923117,ev-d-prefz-bal,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,wind,0.06416034185222327,ev-d-prefz-bal,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,vocals,1.1513797471689386,ev-d-prefz-bal,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,drums,10.913763001742412,ev-d-prefz-bal,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bass,11.214151801454173,ev-d-prefz-bal,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,guitar,-1.0302826933902933,ev-d-prefz-bal,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,piano,2.8722457602416807,ev-d-prefz-bal,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bowed_strings,0.12554616162307272,ev-d-prefz-bal,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,wind,-0.051337540496422376,ev-d-prefz-bal,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,vocals,6.7918605145736315,ev-d-prefz-bal,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,drums,9.903800034539287,ev-d-prefz-bal,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,bass,8.270563434332063,ev-d-prefz-bal,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,guitar,4.36489792024984,ev-d-prefz-bal,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,other_keys,-0.03275342766972026,ev-d-prefz-bal,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,vocals,5.925785899037102,ev-d-prefz-bal,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,drums,7.20271153119037,ev-d-prefz-bal,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,bass,4.309372684245219,ev-d-prefz-bal,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,other,-0.11081490654899695,ev-d-prefz-bal,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,guitar,1.7636403282025992,ev-d-prefz-bal,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,other_keys,-0.1064192032549152,ev-d-prefz-bal,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,vocals,6.682415390534276,ev-d-prefz-bal,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,drums,8.569128011103018,ev-d-prefz-bal,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,bass,8.672755556403075,ev-d-prefz-bal,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,guitar,5.505093941492549,ev-d-prefz-bal,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,vocals,7.154493556489546,ev-d-prefz-bal,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,drums,14.12316872030388,ev-d-prefz-bal,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,bass,10.08771564128759,ev-d-prefz-bal,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,guitar,0.8273862011972315,ev-d-prefz-bal,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,piano,2.504952308730115,ev-d-prefz-bal,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,bowed_strings,-0.9837790586256655,ev-d-prefz-bal,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,vocals,8.012814236578503,ev-d-prefz-bal,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,drums,10.487291293242752,ev-d-prefz-bal,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,bass,1.7548804237986626,ev-d-prefz-bal,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,guitar,0.4811864321096762,ev-d-prefz-bal,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,piano,2.0186150599607235,ev-d-prefz-bal,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,other_keys,-0.3961901050869491,ev-d-prefz-bal,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,wind,0.08744502634560593,ev-d-prefz-bal,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,vocals,8.312222448576836,ev-d-prefz-bal,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,drums,10.889451469542767,ev-d-prefz-bal,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bass,9.90579530230101,ev-d-prefz-bal,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,guitar,1.4930522720046362,ev-d-prefz-bal,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,piano,-2.8878450151384043,ev-d-prefz-bal,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,other_keys,0.7137589438026027,ev-d-prefz-bal,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bowed_strings,0.0,ev-d-prefz-bal,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,vocals,6.979657944028787,ev-d-prefz-bal,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,drums,7.829422279915753,ev-d-prefz-bal,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,bass,7.612906883256678,ev-d-prefz-bal,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,other,0.0006375219157546926,ev-d-prefz-bal,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,guitar,0.0029130037812327204,ev-d-prefz-bal,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,piano,0.5522212685245339,ev-d-prefz-bal,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,other_keys,0.3790555842075643,ev-d-prefz-bal,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,vocals,6.842383175437665,ev-d-prefz-bal,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,drums,5.526797444633037,ev-d-prefz-bal,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,bass,9.26172010437727,ev-d-prefz-bal,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,guitar,5.249750159032146,ev-d-prefz-bal,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,vocals,12.843507097775008,ev-d-prefz-bal,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,drums,11.61942621222481,ev-d-prefz-bal,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,bass,15.455445743174604,ev-d-prefz-bal,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,guitar,8.341803183185128,ev-d-prefz-bal,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,vocals,2.2721216600944945,ev-d-prefz-bal,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,drums,10.205103645232105,ev-d-prefz-bal,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,bass,8.317511496712262,ev-d-prefz-bal,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,guitar,3.640276126814893,ev-d-prefz-bal,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,vocals,9.319133600835153,ev-d-pre,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,drums,11.77087991575875,ev-d-pre,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,bass,8.76798827410446,ev-d-pre,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,guitar,1.4768288873238418,ev-d-pre,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,vocals,13.106617361282446,ev-d-pre,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,drums,12.375204545831743,ev-d-pre,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,bass,18.09050438512021,ev-d-pre,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,guitar,10.47046361264937,ev-d-pre,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,other_keys,1.3007456782960958,ev-d-pre,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,vocals,8.202505653382792,ev-d-pre,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,drums,5.798768108913008,ev-d-pre,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,guitar,4.280604887196953,ev-d-pre,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,piano,-0.3796859785440366,ev-d-pre,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,other_keys,0.05484502217891075,ev-d-pre,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,percussion,-2.2129223924410155,ev-d-pre,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,vocals,7.009605549046655,ev-d-pre,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,drums,5.897838421113139,ev-d-pre,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bass,14.292874460869953,ev-d-pre,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,guitar,2.6433320336608137,ev-d-pre,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,piano,0.7142067452890478,ev-d-pre,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bowed_strings,-0.01287674212491082,ev-d-pre,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,vocals,10.534077662049846,ev-d-pre,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,drums,9.105958964520468,ev-d-pre,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,bass,14.92267633643153,ev-d-pre,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,guitar,2.0932746946963126,ev-d-pre,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,wind,1.663022721076307,ev-d-pre,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,vocals,14.34882858743153,ev-d-pre,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,drums,8.063182359815995,ev-d-pre,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,bass,10.51271358184546,ev-d-pre,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,guitar,0.695641946322382,ev-d-pre,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,piano,3.0192718428883887,ev-d-pre,inference-o
